Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.552954	-0.286524	0.163445	0.0244818	-0.00379786	0.0235406
0.552973	-0.286536	0.163464	0.0218623	-0.00635379	0.0211513
0.552997	-0.286544	0.163491	0.022213	-0.00623286	0.0226709
0.553018	-0.286546	0.16351	0.0224103	-0.00496799	0.0215531
0.553039	-0.286548	0.163526	0.0226532	-0.0037092	0.0202098
0.553064	-0.286553	0.163549	0.0230501	-0.00514913	0.0221531
0.553087	-0.28656	0.163573	0.023203	-0.00604686	0.0228033
0.55311	-0.286567	0.163598	0.0235913	-0.00618497	0.0233716
0.553131	-0.286573	0.163617	0.0228218	-0.00605073	0.0217742
0.553158	-0.286575	0.163643	0.0242973	-0.00403521	0.0229363
0.553182	-0.286579	0.163664	0.0242249	-0.00366476	0.0220449
0.553204	-0.286587	0.163685	0.0233258	-0.00438185	0.0213575
0.55323	-0.286592	0.163712	0.0241407	-0.00386919	0.0227415
0.553256	-0.286596	0.163734	0.0246979	-0.00541092	0.0234732
0.553276	-0.286607	0.163756	0.0243922	-0.00636251	0.023622
0.553299	-0.286613	0.163778	0.0252243	-0.00595262	0.023847
0.553327	-0.286614	0.163803	0.0250439	-0.0038647	0.0231484
0.553348	-0.286627	0.163829	0.0239035	-0.00793097	0.0247732
0.553373	-0.286627	0.163846	0.0238469	-0.00652553	0.0227875
0.553399	-0.286627	0.163868	0.0249502	-0.00589703	0.0237659
0.553421	-0.286638	0.16389	0.0251991	-0.00754288	0.0241413
0.553443	-0.286644	0.163912	0.0227708	-0.00817085	0.0231995
0.553468	-0.286649	0.163939	0.0232538	-0.00713211	0.0241393
0.553493	-0.286656	0.163962	0.0233908	-0.00823794	0.0243454
0.553517	-0.286661	0.163983	0.0222302	-0.00709766	0.0217931
0.55354	-0.286668	0.164007	0.0226987	-0.00644392	0.0222817
0.553564	-0.286673	0.164029	0.0229402	-0.00586754	0.0219745
0.553589	-0.28668	0.164058	0.0237991	-0.00609644	0.024122
0.55361	-0.286686	0.164075	0.0214872	-0.00701794	0.0213982
0.553635	-0.286693	0.164102	0.0224687	-0.00812011	0.023968
0.55366	-0.286697	0.164125	0.0233776	-0.00671823	0.0236568
0.553681	-0.286707	0.164147	0.0221586	-0.00874105	0.0233558
0.553705	-0.286712	0.164169	0.0215966	-0.00742916	0.0217935
0.553733	-0.286715	0.164197	0.0234237	-0.00573875	0.0235385
0.553757	-0.286721	0.164221	0.0241918	-0.00727431	0.0253997
0.553782	-0.286727	0.164246	0.0243145	-0.00656994	0.0247194
0.553806	-0.286737	0.164272	0.0246894	-0.00722784	0.0249981
0.553829	-0.286744	0.164293	0.0241368	-0.00687433	0.0239569
0.553855	-0.286751	0.164321	0.0234055	-0.00673325	0.0239259
0.553879	-0.286754	0.164342	0.0223646	-0.00534966	0.0216037
0.553903	-0.286761	0.164368	0.0230346	-0.00509514	0.0225093
0.553928	-0.286766	0.164394	0.0247105	-0.00514084	0.0245418
0.55395	-0.28677	0.16441	0.0238383	-0.00428063	0.0216278
0.553974	-0.286779	0.164438	0.0245813	-0.00733454	0.0251539
0.553998	-0.286787	0.164464	0.024369	-0.00702214	0.0250463
0.55402	-0.286791	0.164484	0.0248409	-0.0058177	0.0239468
0.554042	-0.286802	0.164508	0.0252752	-0.00715742	0.0250711
0.554069	-0.2868	0.16453	0.0261041	-0.00379246	0.0238694
0.554092	-0.286808	0.164553	0.0251791	-0.00452819	0.0234381
0.554115	-0.286816	0.164579	0.024292	-0.00491476	0.0237672
0.554138	-0.28682	0.164598	0.02435	-0.00600593	0.0235785
0.554164	-0.286825	0.164622	0.0248945	-0.00520438	0.023566
0.554183	-0.286835	0.164643	0.0230203	-0.00637307	0.0219209
0.554208	-0.286841	0.164667	0.0237035	-0.00586197	0.0224756
0.554231	-0.286844	0.164686	0.0228822	-0.00415254	0.0203587
0.554256	-0.28685	0.164714	0.0241159	-0.00430722	0.0233038
0.554276	-0.286855	0.164735	0.0233259	-0.00418938	0.0223141
0.554298	-0.286866	0.16476	0.0232011	-0.00578375	0.0230377
0.554322	-0.28687	0.164784	0.0229446	-0.00472171	0.0223261
0.554347	-0.28687	0.164805	0.0242234	-0.00254725	0.0221409
0.554373	-0.286875	0.164834	0.0235425	-0.00345307	0.0231469
0.554393	-0.286884	0.164854	0.0234083	-0.00430207	0.0224048
0.554415	-0.286888	0.164875	0.0237124	-0.00377383	0.022263
0.554441	-0.286897	0.164902	0.0250544	-0.00522957	0.0240496
0.554459	-0.286903	0.164923	0.0229351	-0.00455401	0.0222269
0.554482	-0.286913	0.164952	0.0219609	-0.00585749	0.0230575
0.554503	-0.286912	0.164966	0.0215499	-0.00486133	0.0202666
0.554528	-0.286918	0.164994	0.0236097	-0.00497486	0.0230014
0.554549	-0.286923	0.16502	0.0228415	-0.00644113	0.0240659
0.55457	-0.286927	0.16504	0.022863	-0.00589035	0.0229304
0.55459	-0.286936	0.165064	0.0234924	-0.006558	0.0257115
0.554611	-0.286938	0.165085	0.0232495	-0.00476187	0.0246938
0.554628	-0.286946	0.165103	0.0209169	-0.0053627	0.0212995
0.554649	-0.286954	0.165131	0.0210371	-0.00532765	0.0240908
0.554669	-0.286957	0.16515	0.021086	-0.00430554	0.0231351
0.554689	-0.286962	0.165171	0.0205269	-0.00455524	0.0220956
0.554706	-0.286966	0.165186	0.0191572	-0.00358344	0.0182846
0.554729	-0.286972	0.165212	0.0203171	-0.0048612	0.0219999
0.554749	-0.286975	0.165232	0.0201773	-0.00403193	0.0207469
0.554764	-0.286985	0.165252	0.0183038	-0.00532069	0.019162
0.554783	-0.286992	0.165272	0.0185771	-0.00524811	0.0197601
0.554801	-0.286998	0.165292	0.0179436	-0.00577714	0.0191227
0.554821	-0.287003	0.165317	0.0189111	-0.00519721	0.0206778
0.554842	-0.287005	0.165335	0.0206408	-0.00404865	0.0200779
0.55486	-0.287011	0.165357	0.0201469	-0.00391325	0.0198999
0.554878	-0.287019	0.165378	0.020027	-0.00444006	0.019913
0.554895	-0.28702	0.165394	0.0189057	-0.00468037	0.0199644
0.554916	-0.287024	0.165418	0.0192061	-0.00573255	0.0213503
0.554935	-0.287032	0.165439	0.0191221	-0.005809	0.0204075
0.554956	-0.287033	0.165457	0.0197009	-0.0036746	0.0189992
0.554971	-0.287041	0.165476	0.018316	-0.00461243	0.0182674
0.554991	-0.287051	0.165499	0.0195477	-0.00532437	0.0198898
0.555009	-0.287054	0.165518	0.0187719	-0.00668368	0.0197347
0.555029	-0.287058	0.165539	0.0181474	-0.00633904	0.0208583
0.555045	-0.287065	0.165556	0.0171331	-0.00781297	0.0196727
0.555067	-0.28707	0.165584	0.0187133	-0.00676894	0.0218187
0.555085	-0.287074	0.1656	0.0182697	-0.00537152	0.0191269
0.555104	-0.287081	0.165622	0.0198545	-0.005693	0.0208679
0.555119	-0.287087	0.165636	0.0166772	-0.00699458	0.0175263
0.555139	-0.28709	0.165657	0.0178529	-0.00556311	0.0183418
0.555156	-0.287097	0.165678	0.0181813	-0.0055168	0.0189834
0.555174	-0.287099	0.165694	0.0174384	-0.00427379	0.0166321
0.555194	-0.2871	0.165717	0.0189758	-0.00308444	0.0198642
0.555203	-0.287113	0.165728	0.0163294	-0.00559001	0.0165469
0.555224	-0.287117	0.165753	0.0186164	-0.00454017	0.0192156
0.55524	-0.287118	0.165764	0.0189691	-0.00314741	0.0186282
0.555259	-0.287124	0.165787	0.0196422	-0.0038493	0.0205628
0.555274	-0.287132	0.165807	0.0186237	-0.00522211	0.0203683
0.555291	-0.287133	0.165818	0.0177725	-0.00279985	0.0162839
0.555309	-0.287137	0.16584	0.0175378	-0.002882	0.0169519
0.555327	-0.287147	0.165862	0.018958	-0.00475993	0.0208128
0.555341	-0.287151	0.165876	0.016733	-0.00523281	0.018315
0.555359	-0.287155	0.165896	0.0167627	-0.00456881	0.0181538
0.555373	-0.287163	0.165911	0.0148606	-0.00543167	0.0161354
0.555391	-0.287169	0.165935	0.0164816	-0.00478315	0.0182965
0.555408	-0.287169	0.16595	0.0165697	-0.00452406	0.0178046
0.555424	-0.287176	0.165967	0.0157108	-0.00512782	0.016498
0.55544	-0.287182	0.165985	0.0161114	-0.00500134	0.0168044
0.555455	-0.287185	0.165999	0.0141704	-0.0061577	0.0165818
0.555471	-0.28719	0.166019	0.0158258	-0.00544168	0.0180946
0.555488	-0.287196	0.166038	0.0157295	-0.00531342	0.017787
0.555503	-0.287199	0.166052	0.0148621	-0.00525858	0.0159488
0.555518	-0.287206	0.166069	0.0143471	-0.00516001	0.0150748
0.555534	-0.28721	0.166085	0.0151158	-0.00404106	0.0164954
0.555552	-0.287213	0.166105	0.0153977	-0.00314492	0.016339
0.555566	-0.287216	0.166119	0.0145605	-0.00302738	0.0147275
0.55558	-0.28722	0.166136	0.0153686	-0.00298102	0.015715
0.555601	-0.287223	0.166156	0.0163852	-0.00384647	0.0182458
0.555612	-0.287232	0.166168	0.0135419	-0.00671347	0.0158344
0.555628	-0.287234	0.166186	0.0129509	-0.00438422	0.0146476
0.555644	-0.28724	0.166204	0.013677	-0.00450443	0.0154418
0.555663	-0.287245	0.166225	0.0166666	-0.00442463	0.0189543
0.555675	-0.287246	0.166238	0.0160531	-0.00343017	0.0173682
0.555692	-0.287248	0.166254	0.0169672	-0.00289229	0.0171926
0.555709	-0.28725	0.166273	0.0160754	-0.00404176	0.017541
0.555724	-0.287256	0.166289	0.0156171	-0.00427203	0.0175123
0.555736	-0.287261	0.166306	0.0147603	-0.0043242	0.0173535
0.555751	-0.287266	0.16632	0.0159826	-0.00407309	0.0167409
0.555766	-0.287273	0.166339	0.0151458	-0.00468259	0.0162216
0.555782	-0.287272	0.166355	0.0159076	-0.00301624	0.0176026
0.555794	-0.287277	0.166365	0.0149853	-0.00289147	0.0147783
0.555811	-0.287279	0.166387	0.0157043	-0.00236207	0.0165786
0.555822	-0.287284	0.166397	0.0144408	-0.00338969	0.0142964
0.555836	-0.287289	0.166415	0.0151926	-0.00382146	0.0155928
0.555852	-0.287289	0.166432	0.01563	-0.00368776	0.0165216
0.555865	-0.287295	0.166446	0.0146802	-0.00431234	0.0146007
0.555878	-0.287302	0.166468	0.0144985	-0.00482204	0.0168016
0.555891	-0.287304	0.166479	0.0140761	-0.00403863	0.0143123
0.555905	-0.287307	0.166496	0.0127585	-0.003335	0.013162
0.555918	-0.287311	0.166509	0.0123117	-0.00529606	0.0131091
0.555934	-0.287313	0.166526	0.0135314	-0.00416569	0.0138529
0.555951	-0.287315	0.166542	0.0135036	-0.00263098	0.0125652
0.555961	-0.287318	0.166559	0.0132392	-0.00301712	0.0148952
0.555979	-0.287319	0.166577	0.0151251	-0.00204551	0.0155107
0.555993	-0.287325	0.166597	0.0147509	-0.0027938	0.0157894
0.556004	-0.287329	0.166608	0.0135815	-0.00315505	0.0133236
0.55602	-0.28733	0.166627	0.0145865	-0.00196416	0.0143354
0.556032	-0.287333	0.166637	0.0139769	-0.00261047	0.0139841
0.556049	-0.287332	0.166657	0.0154677	-0.00167579	0.0170361
0.556063	-0.287338	0.166677	0.0142527	-0.00281688	0.0177959
0.556074	-0.287341	0.166687	0.0126359	-0.00244245	0.014734
0.55609	-0.287341	0.166703	0.0133479	-0.00131177	0.0154695
0.556103	-0.287343	0.166716	0.0131962	-0.00118338	0.0140012
0.556116	-0.287347	0.166733	0.0121836	-0.00187765	0.0134004
0.556133	-0.287345	0.166749	0.0139017	-0.000521877	0.0147287
0.556146	-0.287352	0.166765	0.0140418	-0.00334831	0.0165713
0.556161	-0.287351	0.166782	0.016074	-0.00173349	0.0188529
0.556174	-0.287352	0.166793	0.01556	-0.00146102	0.016328
0.556188	-0.287354	0.166812	0.0152373	-0.00176572	0.0165915
0.556201	-0.287358	0.166824	0.0152601	-0.00257252	0.0165762
0.556216	-0.287358	0.166838	0.0156013	-0.00155556	0.0170404
0.556235	-0.287356	0.166858	0.018045	-0.00118899	0.0191262
0.556246	-0.28736	0.16687	0.0155569	-0.00193453	0.0173879
0.556261	-0.287364	0.166886	0.0143594	-0.00249638	0.0163608
0.556275	-0.287363	0.1669	0.0142687	-0.00187881	0.0153763
0.55629	-0.287366	0.166917	0.0149802	-0.0016755	0.015508
0.556304	-0.287366	0.166929	0.0132976	-0.00176135	0.0132063
0.556317	-0.287363	0.166936	0.0133964	-0.000330198	0.0110317
0.556335	-0.287366	0.16696	0.0152194	-0.00175765	0.0174605
0.556345	-0.287369	0.166968	0.0140687	-0.00229479	0.0158335
0.556361	-0.287367	0.166982	0.0152307	-0.000984957	0.0153881
0.556376	-0.287373	0.167001	0.0148133	-0.00252046	0.0162954
0.556392	-0.287372	0.167016	0.0152761	-0.00208713	0.0158397
0.556405	-0.287368	0.167024	0.0141628	-0.000419846	0.0130568
0.55642	-0.287372	0.167039	0.0148351	-0.00133807	0.0138136
0.556433	-0.28737	0.167049	0.0153047	0.00105614	0.0129689
0.556453	-0.287369	0.167071	0.0169478	0.000336845	0.015875
0.556462	-0.287373	0.167077	0.015146	0.000317828	0.0123489
0.556478	-0.287373	0.167091	0.0155322	9.92076e-05	0.0126835
0.556493	-0.287372	0.167106	0.0176266	0.00188135	0.0145084
0.556509	-0.287369	0.167118	0.0158809	0.00190615	0.0124457
0.556521	-0.28737	0.167131	0.0149683	0.00079018	0.0128009
0.556533	-0.287374	0.167143	0.0138177	-0.00112036	0.0122934
0.556552	-0.287372	0.167162	0.015186	-0.000544345	0.0139594
0.556562	-0.287377	0.167169	0.0131126	-0.000162125	0.0102559
0.556579	-0.287372	0.167184	0.0150675	0.0025772	0.0117697
0.556593	-0.287377	0.167203	0.0158881	-5.08357e-05	0.0145679
0.556605	-0.287376	0.167206	0.0148542	-7.61519e-05	0.0109119
0.556624	-0.287371	0.167223	0.0162645	0.00122636	0.0133634
0.556635	-0.287375	0.167233	0.0148155	-0.000865033	0.0122088
0.556651	-0.287375	0.167249	0.014415	0.000576774	0.0115871
0.556664	-0.287376	0.167265	0.0141493	-0.000153183	0.0130489
0.556679	-0.287382	0.167277	0.0146273	-0.00199474	0.0129264
0.556694	-0.287382	0.167292	0.0146806	-0.00146774	0.01322
0.556708	-0.28738	0.167303	0.0119663	-0.000985411	0.0102483
0.556723	-0.287383	0.167319	0.0134423	-0.00205609	0.0139288
0.556739	-0.287383	0.167335	0.0138472	-0.00217729	0.0144807
0.556752	-0.287384	0.167346	0.0126848	-0.0025808	0.0137475
0.556771	-0.28738	0.167362	0.014044	-0.00101684	0.01444
0.556787	-0.287378	0.167372	0.0144007	-0.000676813	0.0145289
0.556797	-0.287389	0.167388	0.0128656	-0.00435527	0.0147793
0.55681	-0.287393	0.167406	0.0130963	-0.00375035	0.0156764
0.556827	-0.287389	0.167413	0.0149729	-0.00197239	0.0136443
0.556844	-0.287391	0.167431	0.0169653	-0.00248696	0.0174775
0.556854	-0.287396	0.167443	0.0147888	-0.00396013	0.0160773
0.556874	-0.287397	0.167463	0.0161334	-0.0031522	0.0176013
0.556888	-0.287397	0.167471	0.0149846	-0.00289242	0.0138629
0.556905	-0.287399	0.167489	0.0138915	-0.00201837	0.0135323
0.556922	-0.287399	0.167502	0.0164844	-0.000223543	0.0143296
0.556934	-0.287404	0.167514	0.0149616	-0.00179851	0.0134818
0.55695	-0.287405	0.16753	0.0147584	-0.00183943	0.0139556
0.556966	-0.287409	0.167543	0.0132726	-0.00232821	0.0120005
0.556982	-0.287411	0.167559	0.0141096	-0.00238225	0.0142781
0.557003	-0.287412	0.16758	0.0170425	-0.00169769	0.0174005
0.557015	-0.287418	0.16759	0.0159405	-0.00358481	0.0157759
0.557031	-0.28742	0.167607	0.016677	-0.00337426	0.0169642
0.557046	-0.287423	0.167621	0.0157463	-0.00304402	0.0157306
0.557064	-0.287424	0.167637	0.016256	-0.00188429	0.0150583
0.55708	-0.287427	0.167655	0.0157486	-0.00263598	0.0157395
0.557093	-0.287431	0.167663	0.014459	-0.00310426	0.0130623
0.557108	-0.287438	0.167683	0.0140286	-0.00495983	0.0152312
0.557125	-0.287436	0.167693	0.0144901	-0.00252897	0.0128742
0.55714	-0.287434	0.167705	0.0153514	-0.00160283	0.0133841
0.557154	-0.287444	0.167726	0.0146035	-0.00397727	0.0154269
0.557173	-0.287441	0.167737	0.0170905	-0.00174964	0.0148641
0.557188	-0.287449	0.167756	0.0171325	-0.0037585	0.0170601
0.557203	-0.287448	0.167766	0.0161579	-0.00232164	0.0143963
0.557218	-0.287452	0.167784	0.0155283	-0.00285144	0.015214
0.557235	-0.287456	0.167798	0.0143162	-0.00316474	0.0137529
0.557252	-0.287456	0.167811	0.0158148	-0.00213578	0.0141197
0.557264	-0.287462	0.167828	0.0143649	-0.00368367	0.0147504
0.557279	-0.287459	0.167837	0.0157519	-0.00187727	0.0139316
0.557295	-0.287466	0.167855	0.0154429	-0.00319082	0.0150537
0.557309	-0.287468	0.167866	0.0144466	-0.00292404	0.0130963
0.557326	-0.287472	0.167884	0.0159629	-0.00350589	0.0155366
0.557342	-0.287476	0.167899	0.0172732	-0.00297525	0.0161918
0.557356	-0.287481	0.167914	0.0158804	-0.00330809	0.0152835
0.557376	-0.28748	0.167931	0.0165378	-0.00264206	0.0154508
0.557389	-0.287486	0.167944	0.0168665	-0.00330766	0.0170962
0.557406	-0.287487	0.167958	0.016581	-0.00275843	0.0135122
0.557419	-0.287492	0.167973	0.01655	-0.00306399	0.0144421
0.557435	-0.287495	0.167988	0.0155757	-0.00324613	0.0141206
0.557453	-0.287499	0.168008	0.0162902	-0.00255327	0.0154413
0.557465	-0.287502	0.168013	0.0143039	-0.00233484	0.011562
0.557484	-0.287504	0.168034	0.0148072	-0.00243847	0.0137958
0.557501	-0.287511	0.168054	0.01583	-0.00427708	0.0164348
0.557515	-0.287514	0.168066	0.0158523	-0.0032256	0.0149086
0.557532	-0.287518	0.168082	0.0154631	-0.00352235	0.0143957
0.55755	-0.287524	0.168099	0.0155096	-0.00425366	0.0150535
0.557568	-0.287523	0.168116	0.016598	-0.00237271	0.015562
0.557587	-0.287525	0.168132	0.0177167	-0.00213196	0.0160004
0.557603	-0.287529	0.168148	0.0162764	-0.00272565	0.0151322
0.557622	-0.287532	0.168167	0.0162934	-0.0027588	0.0155331
0.557637	-0.287537	0.168179	0.0160267	-0.00327687	0.0148891
0.557654	-0.287541	0.168196	0.0167028	-0.00380027	0.0154315
0.55767	-0.287547	0.168214	0.0157716	-0.00378381	0.0153355
0.557688	-0.287549	0.168232	0.0166473	-0.00372019	0.0163957
0.55771	-0.287545	0.168249	0.0188435	-0.00102465	0.0175006
0.557723	-0.287553	0.168263	0.0173282	-0.0036587	0.0167619
0.557745	-0.287556	0.168283	0.0193695	-0.00323779	0.0179378
0.55776	-0.287558	0.168299	0.0184089	-0.00312087	0.0177706
0.557775	-0.287565	0.168313	0.0179844	-0.00411654	0.0172425
0.557796	-0.287569	0.168334	0.0194041	-0.00349604	0.0184856
0.557811	-0.287575	0.168349	0.0171295	-0.00413985	0.0164821
0.557829	-0.28758	0.168369	0.0166278	-0.00414443	0.0171529
0.557846	-0.28758	0.16838	0.0184173	-0.00297825	0.0165511
0.557863	-0.287584	0.168398	0.0183028	-0.00355157	0.0177415
0.557882	-0.287589	0.168418	0.0180327	-0.00587724	0.018386
0.557899	-0.287592	0.168431	0.0180267	-0.004478	0.0170783
0.557917	-0.2876	0.168452	0.0184065	-0.00884242	0.0207449
0.557934	-0.287602	0.168469	0.0176798	-0.00772248	0.0195282
0.557955	-0.287605	0.168489	0.0180679	-0.00543766	0.0186638
0.557971	-0.287609	0.168508	0.0175586	-0.00532402	0.0188408
0.557989	-0.287614	0.168523	0.0180908	-0.00537709	0.0181746
0.558008	-0.287614	0.168541	0.0187418	-0.00372633	0.0187142
0.558024	-0.287625	0.168563	0.016759	-0.0072894	0.0193297
0.558041	-0.287626	0.168571	0.0169061	-0.00511117	0.0158698
0.558062	-0.287629	0.168597	0.0183436	-0.00462754	0.0194928
0.558076	-0.287638	0.168612	0.017456	-0.00576984	0.0180894
0.558098	-0.287637	0.168631	0.0178993	-0.00335574	0.0175061
0.558115	-0.28764	0.168645	0.0174796	-0.0032839	0.0162979
0.558134	-0.287643	0.168665	0.0177627	-0.0032877	0.0174942
0.558151	-0.287651	0.168684	0.0167935	-0.00493877	0.0175868
0.558172	-0.287655	0.168701	0.0185948	-0.00475808	0.0176399
0.558189	-0.287658	0.16872	0.0184416	-0.00422474	0.0184127
0.558209	-0.287661	0.168738	0.0192151	-0.00355033	0.0184356
0.558228	-0.287669	0.16876	0.0184125	-0.00488499	0.0190309
0.55825	-0.287665	0.168776	0.0191896	-0.00185023	0.0172672
0.558266	-0.28767	0.168791	0.0188393	-0.00281615	0.016914
0.55829	-0.287677	0.16882	0.0204188	-0.00425047	0.021203
0.558303	-0.287689	0.168833	0.0173622	-0.00632724	0.0174054
0.558325	-0.287684	0.168849	0.0186894	-0.00217098	0.0165772
0.558348	-0.287688	0.168875	0.0212388	-0.00286132	0.0205541
0.558363	-0.287693	0.168886	0.0190058	-0.00337288	0.0176912
0.558384	-0.2877	0.168908	0.0189187	-0.0056687	0.0192474
0.558404	-0.287702	0.168929	0.0199976	-0.00515569	0.0204365
0.558422	-0.287709	0.168947	0.0194149	-0.00516843	0.0196361
0.558441	-0.287712	0.168962	0.0201365	-0.00476441	0.0189332
0.558463	-0.287713	0.168982	0.020813	-0.00316128	0.0193334
0.558484	-0.287719	0.169008	0.0197401	-0.00367238	0.0199265
0.558498	-0.287725	0.169019	0.0177916	-0.00438065	0.0168629
0.558526	-0.28772	0.169041	0.0195315	-0.00175031	0.0175133
0.558542	-0.287733	0.16906	0.018702	-0.00462897	0.0181166
0.558565	-0.28773	0.16908	0.0202884	-0.00227667	0.0188898
0.558587	-0.287739	0.169106	0.0205023	-0.00372283	0.0207012
0.558603	-0.287742	0.169118	0.0186083	-0.00396517	0.0174874
0.558625	-0.287748	0.169144	0.0206116	-0.00450147	0.0210833
0.558642	-0.287753	0.169159	0.0195877	-0.00458394	0.0190849
0.558663	-0.287753	0.169179	0.020058	-0.002594	0.0192271
0.558685	-0.287753	0.169197	0.0204362	-0.00188374	0.0185625
0.558701	-0.287761	0.169215	0.0186532	-0.00374374	0.018108
0.558724	-0.287762	0.169236	0.0200775	-0.00267613	0.0187367
0.55874	-0.287775	0.169257	0.0198539	-0.00564216	0.0202084
0.558802	-0.287783	0.169313	0.0185736	-0.00318916	0.0174559
0.558819	-0.287794	0.169336	0.0193	-0.00542676	0.0202994
0.55884	-0.287793	0.169353	0.0210844	-0.0033872	0.0201195
0.558858	-0.287796	0.16937	0.0201174	-0.00333473	0.0189952
0.558878	-0.287801	0.169388	0.0186575	-0.00366974	0.0176165
0.558898	-0.287804	0.169408	0.0195054	-0.0031084	0.0186314
0.558914	-0.287811	0.169428	0.0187759	-0.00412233	0.0193073
0.558931	-0.287814	0.169444	0.0172304	-0.0035135	0.0170532
0.558952	-0.287819	0.169466	0.0190214	-0.00363405	0.0191424
0.55897	-0.28782	0.169483	0.0189028	-0.00296358	0.0185597
0.558985	-0.287827	0.169501	0.018355	-0.00392909	0.0188992
0.559006	-0.287828	0.169519	0.0184103	-0.00265232	0.0177202
0.559018	-0.287832	0.169528	0.0156816	-0.00292327	0.0143325
0.559034	-0.28784	0.169548	0.0154672	-0.00569487	0.0164886
0.559052	-0.287841	0.169568	0.01703	-0.00396326	0.0180941
0.55907	-0.287846	0.169585	0.0179047	-0.00436202	0.0183002
0.559086	-0.287851	0.169603	0.0164646	-0.00432305	0.0172263
0.559104	-0.287851	0.169616	0.0164214	-0.00468312	0.0164454
0.559119	-0.287858	0.169635	0.015671	-0.00524818	0.0170085
0.559135	-0.287859	0.169647	0.0166909	-0.00365455	0.0159034
0.559151	-0.287864	0.169663	0.0170923	-0.00434873	0.0165359
0.559166	-0.287869	0.16968	0.0162188	-0.00443674	0.0163644
0.559182	-0.287874	0.169695	0.0154045	-0.00432657	0.015264
0.559199	-0.28788	0.169719	0.0157944	-0.00485402	0.0177364
0.559212	-0.287881	0.169726	0.0145716	-0.00351233	0.0136912
0.559233	-0.287879	0.169747	0.0178677	-0.00160544	0.0169531
0.559246	-0.287885	0.169763	0.0165335	-0.00295454	0.0167189
0.55926	-0.287892	0.169777	0.0158737	-0.00331984	0.0157118
0.559273	-0.287899	0.169793	0.0147077	-0.00587385	0.0166113
0.559286	-0.287905	0.169811	0.0143237	-0.00585661	0.016563
